/bbs/Gossiping/M.1626181585.A.39F.html,AUwalker, 扣太多分了,國藥,  115.64.137.58 07/13 21:08 
/bbs/Gossiping/M.1626181585.A.39F.html,wawaking1, 家？雲南疫苗施打97%,國藥, 111.246.179.46 07/13 21:08 
/bbs/Gossiping/M.1626181585.A.39F.html,bl0418, 趙立堅只用呵呵兩聲  就表示是套好的,國藥,   1.174.84.214 07/13 21:08 
/bbs/Gossiping/M.1626181585.A.39F.html,gliga, 港大：湖北初期220萬黑數 去年多死500萬人,國藥,  36.228.109.32 07/13 21:09 
/bbs/Gossiping/M.1626181585.A.39F.html,wawaking1, 防疫那麼嚴格還狂篩病毒怎麼入境中國,國藥, 111.246.179.46 07/13 21:09 
/bbs/Gossiping/M.1626181585.A.39F.html,bl0418, 以前可是直接回嗆回去,國藥,   1.174.84.214 07/13 21:09 
/bbs/Gossiping/M.1626181585.A.39F.html,wawaking1, 笑死，那個排名沒有列入確診跟死亡人,國藥, 111.246.179.46 07/13 21:11 
/bbs/Gossiping/M.1626181585.A.39F.html,wawaking1, 數，不然中國連參加排名資格都沒有,國藥, 111.246.179.46 07/13 21:11 
/bbs/Gossiping/M.1626181585.A.39F.html,labell, 共匪代理疫苗打死找永寧負責,國藥,123.110.217.131 07/13 21:11 
/bbs/Gossiping/M.1626181585.A.39F.html,keyj, 找復星買到改標復必泰，萊蛙們終於敢大聲說,國藥,  185.10.16.188 07/13 21:12 
/bbs/Gossiping/M.1626181585.A.39F.html,keyj, 話了~哈哈哈哈,國藥,  185.10.16.188 07/13 21:12 
/bbs/Gossiping/M.1626181585.A.39F.html,tenka92417, 是雲南的邊境城市封城哦,國藥,  61.228.25.182 07/13 21:13 
/bbs/Gossiping/M.1626181585.A.39F.html,wewants, 雲南還在爆呢！很快就傳到廣西了,國藥,  58.114.229.33 07/13 21:13 
/bbs/Gossiping/M.1626181585.A.39F.html,keyj, 看好了世界，疫苗乞丐終於站起來惹XD,國藥,  185.10.16.188 07/13 21:13 
/bbs/Gossiping/M.1626181585.A.39F.html,SergioRod, 沒有把發源地加進排名標準 的確是失準,國藥,223.137.192.249 07/13 21:15 
/bbs/Gossiping/M.1626181585.A.39F.html,slovea, 你怎麼還活著？,國藥,   27.53.168.61 07/13 21:22 
/bbs/Gossiping/M.1626181585.A.39F.html,wawaking1, 原本的支那廣西人去哪裡了？,國藥, 111.246.179.46 07/13 21:22 
/bbs/Gossiping/M.1626181585.A.39F.html,ROUTE777, 到現在還在檢查健康碼浪費生命的國家,國藥,   140.116.29.6 07/13 21:22 
/bbs/Gossiping/M.1626181585.A.39F.html,wawaking1, 人家在問支那你扯美國,國藥, 111.246.179.46 07/13 21:23 
/bbs/Gossiping/M.1626181585.A.39F.html,wawaking1, 支那沒有3+11到底怎麼發生破口的,國藥, 111.246.179.46 07/13 21:23 
/bbs/Gossiping/M.1626181585.A.39F.html,gliga, 李克強：支那各省市瞞報造假嚴重,國藥,  36.228.109.32 07/13 21:24 
/bbs/Gossiping/M.1626181585.A.39F.html,wawaking1, 支那人打完疫苗什麼時候要去新加坡旅遊,國藥, 111.246.179.46 07/13 21:24 
/bbs/Gossiping/M.1626181585.A.39F.html,bankauditor, 支那官方人口普查，去年比前年死亡人,國藥, 118.166.108.79 07/13 21:27 
/bbs/Gossiping/M.1626181585.A.39F.html,bankauditor, 口多了五百萬，怎麼不解釋？還是都,國藥, 118.166.108.79 07/13 21:28 
/bbs/Gossiping/M.1626181585.A.39F.html,bankauditor, 關在新疆集中營？,國藥, 118.166.108.79 07/13 21:28 
/bbs/Gossiping/M.1626181585.A.39F.html,t934140225, 五毛不知是真傻還是假呆,國藥, 220.141.127.11 07/13 21:31 
/bbs/Gossiping/M.1626181585.A.39F.html,fv, 500萬人你說說阿,國藥,223.136.130.131 07/13 22:13 
/bbs/Gossiping/M.1626181585.A.39F.html,gigongwen, 廣西賤畜,國藥,   76.85.93.122 07/13 22:18 
/bbs/Gossiping/M.1626181585.A.39F.html,hiphopjoker, 雲南的病毒是從緬甸進去的,國藥, 111.243.212.43 07/14 07:30 
/bbs/Gossiping/M.1626181585.A.39F.html,arthurkoko, 武漢肺炎好棒棒,國藥, 210.245.115.71 07/15 09:27 
/bbs/Gossiping/M.1626172042.A.F2F.html,CaCO2, 這樣未來澳洲打工度假根本撈不到錢啊,國藥,                       07/12 12:44 
/bbs/Gossiping/M.1626172042.A.F2F.html,f19890230, 這樣說也沒錯，認同鈣二氧化碳大大,國藥,                     07/12 12:44 
/bbs/Gossiping/M.1626172042.A.F2F.html,CaCO2, 那個，我是碳酸鈣啦ww,國藥,                                     07/12 12:45 
/bbs/Gossiping/M.1626172042.A.F2F.html,f19890230, 碳酸鈣是CaCO3喔,國藥,                                      07/12 12:45 
/bbs/Gossiping/M.1626172042.A.F2F.html,CaCO2, ...所以我是鈣二氧化碳Orz,國藥,                                 07/12 12:45 
/bbs/Gossiping/M.1626172042.A.F2F.html,BadNose, 樓上文組,國藥,                                               07/12 12:45 
/bbs/Gossiping/M.1626172042.A.F2F.html,labell, 國軍打匪代理疫苗bnt死亡就是被民進黨害死,國藥,    42.73.53.62 07/13 18:28 
/bbs/Gossiping/M.1626172042.A.F2F.html,lpoijk, 打到的,國藥,  114.253.37.17 07/13 18:29 
/bbs/Gossiping/M.1626172042.A.F2F.html,hosen, 神回應,國藥,114.137.204.116 07/13 18:30 
/bbs/Gossiping/M.1626172042.A.F2F.html,eusebius, 一樓每篇都洗欸,國藥,  1.162.230.193 07/13 18:31 
/bbs/Gossiping/M.1626172042.A.F2F.html,Lailungsheng, 可以,國藥, 101.136.165.58 07/13 18:35 
/bbs/Gossiping/M.1626172042.A.F2F.html,Fujiwarano, 當然打的到 時間問題啊,國藥,   61.231.24.67 07/13 18:35 
/bbs/Gossiping/M.1626172042.A.F2F.html,LtoM722, 沒有一點功夫，怎麼打詠春疫苗呢？是吧,國藥, 220.136.212.22 07/13 18:44 
/bbs/Gossiping/M.1626172042.A.F2F.html,southes, 可悲支那只能打垃圾疫苗,國藥,  1.172.197.135 07/13 20:16 
/bbs/Gossiping/M.1626169797.A.702.html,nekoares,,國藥,  1.162.102.235 07/13 17:50 
/bbs/Gossiping/M.1626169797.A.702.html,labell, 國軍打匪代理疫苗死亡就是被民進黨害死,國藥,    42.73.53.62 07/13 17:51 
/bbs/Gossiping/M.1626169797.A.702.html,labell, bnt 心臟病,國藥,    42.73.53.62 07/13 17:52 
/bbs/Gossiping/M.1626169797.A.702.html,zz71, 可憐吶,國藥,101.136.100.119 07/13 17:52 
/bbs/Gossiping/M.1626169797.A.702.html,xinyi101, 台灣好爛 快搬去中國,國藥,  220.137.6.185 07/13 17:52 
/bbs/Gossiping/M.1626169797.A.702.html,skevis, 樓上覺青,國藥,  210.61.209.83 07/13 17:54 
/bbs/Gossiping/M.1626169797.A.702.html,labell, 國軍打匪代理疫苗死亡就是被民進黨害死,國藥,    42.73.53.62 07/13 18:01 
/bbs/Gossiping/M.1626169797.A.702.html,lk217yu, 你怎麼有辦法過得那麼慘啊,國藥,  1.200.105.221 07/13 18:01 
/bbs/Gossiping/M.1626169797.A.702.html,ttnguirfy, 大陸不流行BNT吧,國藥,106.104.192.104 07/13 18:02 
/bbs/Gossiping/M.1626169797.A.702.html,dayend, 過得不好拍拍~不過那得自己負責喔 ),國藥, 59.126.129.224 07/13 18:10 
/bbs/Gossiping/M.1626169797.A.702.html,eemail, 對岸那種封法 印度變種也進的去 小心一點,國藥,180.217.159.100 07/13 18:25 
/bbs/Gossiping/M.1626169797.A.702.html,eemail, 要是有心人要玩陰的....,國藥,180.217.159.100 07/13 18:25 
/bbs/Gossiping/M.1626169797.A.702.html,tonyshan, 哦,國藥, 123.193.253.96 07/13 18:38 
/bbs/Gossiping/M.1626169797.A.702.html,southes, 支呢疫苗無效,國藥,  1.172.197.135 07/13 20:17 
/bbs/Gossiping/M.1626169797.A.702.html,kentshi, 你也很讓人嘆為觀止XDDDDDd,國藥,111.251.162.176 07/15 22:30 
/bbs/Gossiping/M.1626168023.A.A6D.html,i689tw, 我們中國真的太厲害了,國藥,  42.73.185.159 07/13 17:21 
/bbs/Gossiping/M.1626168023.A.A6D.html,mightshowgun, 他們已經強制打完了 沒必要計較,國藥,118.160.193.137 07/13 17:21 
/bbs/Gossiping/M.1626168023.A.A6D.html,bathilda, 因為bnt不如國藥科興啊,國藥,  1.200.123.112 07/13 17:21 
/bbs/Gossiping/M.1626168023.A.A6D.html,viable, 笨T 顯示出不認同的意思,國藥,101.137.116.242 07/13 17:21 
/bbs/Gossiping/M.1626168023.A.A6D.html,john0421, 需要嗎 人家愛國打國產 愛台灣的 呵呵,國藥,  36.226.236.13 07/13 17:21 
/bbs/Gossiping/M.1626168023.A.A6D.html,zold, 五毛：  科興最棒，不准嘴！！！！！,國藥,223.137.211.201 07/13 17:21 
/bbs/Gossiping/M.1626168023.A.A6D.html,otter, BNT是資本主義的毒藥,國藥, 223.139.108.98 07/13 17:22 
/bbs/Gossiping/M.1626168023.A.A6D.html,a94037501, 彎彎也差點只能打國產好嗎,國藥,  223.141.25.59 07/13 17:22 
/bbs/Gossiping/M.1626168023.A.A6D.html,traman, 他們都打完了 誰在乎,國藥,   114.40.56.33 07/13 17:22 
/bbs/Gossiping/M.1626168023.A.A6D.html,uranuss, 聽黨的就好  問個屁,國藥,   219.85.83.97 07/13 17:23 
/bbs/Gossiping/M.1626168023.A.A6D.html,cpz, 灣灣可憐啊，打疫苗還要跟狗一樣搶,國藥, 223.138.171.52 07/13 17:23 
/bbs/Gossiping/M.1626168023.A.A6D.html,initialdark, 打科興國藥有比AZ死的多嗎,國藥, 110.26.225.206 07/13 17:23 
/bbs/Gossiping/M.1626168023.A.A6D.html,suger77, 你各位沒果凍出來 也準備跟對岸一樣打國,國藥,223.140.134.105 07/13 17:23 
/bbs/Gossiping/M.1626168023.A.A6D.html,suger77, 慘,國藥,223.140.134.105 07/13 17:23 
/bbs/Gossiping/M.1626168023.A.A6D.html,youpo, 現在嗆對岸獨裁專制有點怪怪的，畢竟執政,國藥,   101.136.62.6 07/13 17:24 
/bbs/Gossiping/M.1626168023.A.A6D.html,pooznn, 和小粉紅吵過惹 他們說中国國產的比較安全,國藥, 118.165.86.165 07/13 17:24 
/bbs/Gossiping/M.1626168023.A.A6D.html,cpz, 結果疫苗大部分都是民間買的和乞討來,國藥, 223.138.171.52 07/13 17:24 
/bbs/Gossiping/M.1626168023.A.A6D.html,youpo, 黨民進黨自己都已經快要淪為共產黨了，台灣,國藥,   101.136.62.6 07/13 17:24 
/bbs/Gossiping/M.1626168023.A.A6D.html,youpo, 人應該站出來阻止。,國藥,   101.136.62.6 07/13 17:24 
/bbs/Gossiping/M.1626168023.A.A6D.html,labell, 血汗錢買匪疫苗打死誰出來說明 負責,國藥,    42.73.53.62 07/13 17:24 
/bbs/Gossiping/M.1626168023.A.A6D.html,southes, 韭菜就是韭菜。,國藥,  1.172.197.135 07/13 17:24 
/bbs/Gossiping/M.1626168023.A.A6D.html,viable, bnt笨t 詳盡顯示認為該怎樣才對,國藥,101.137.116.242 07/13 17:25 
/bbs/Gossiping/M.1626168023.A.A6D.html,mynews, 能有bnt 很好，希望是多贏局面。,國藥, 111.83.202.135 07/13 17:25 
/bbs/Gossiping/M.1626168023.A.A6D.html,cpz, 彎彎等著打高端cc,國藥, 223.138.171.52 07/13 17:25 
/bbs/Gossiping/M.1626168023.A.A6D.html,cwh0105, 港澳也有BNT啊,國藥,140.112.247.170 07/13 17:25 
/bbs/Gossiping/M.1626168023.A.A6D.html,newup, 你覺得高端比較好嗎,國藥, 114.37.133.166 07/13 17:25 
/bbs/Gossiping/M.1626168023.A.A6D.html,newup, 而且國藥也只輸az一點而已,國藥, 114.37.133.166 07/13 17:26 
/bbs/Gossiping/M.1626168023.A.A6D.html,BaRanKa, 他們也要有了你不要自當井蛙,國藥, 210.242.38.140 07/13 17:26 
/bbs/Gossiping/M.1626168023.A.A6D.html,pices, 對岸現在應該是正常生活了 怎麼比？,國藥,  223.136.241.6 07/13 17:30 
/bbs/Gossiping/M.1626168023.A.A6D.html,chiumikeking, 他們有吧 只是要靠關係才能打,國藥,   1.200.246.24 07/13 17:31 
/bbs/Gossiping/M.1626168023.A.A6D.html,flavorBZ, 笑死，反串膩啦XDDDD,國藥, 219.69.105.154 07/13 17:31 
/bbs/Gossiping/M.1626168023.A.A6D.html,josanshen, 厲害了我的國播一百遍就可以了,國藥,  111.82.193.14 07/13 17:31 
/bbs/Gossiping/M.1626168023.A.A6D.html,jerrylin, 國藥不差啦  但是科興就蠻爛的,國藥, 36.233.113.241 07/13 17:33 
/bbs/Gossiping/M.1626168023.A.A6D.html,dx4368, 只要跟他說國藥科興屌打BNT就會高潮了,國藥,  211.75.111.30 07/13 17:34 
/bbs/Gossiping/M.1626168023.A.A6D.html,stvn2567, 不叫復必泰的復必泰,國藥, 123.194.161.20 07/13 17:34 
/bbs/Gossiping/M.1626168023.A.A6D.html,CYL009, 台灣人釣魚真差呢,國藥,   1.200.99.254 07/13 17:34 
/bbs/Gossiping/M.1626168023.A.A6D.html,ginshop, 五毛不幹這種白癡事情。不要拿蟑螂之腦去,國藥,   36.225.39.33 07/13 17:35 
/bbs/Gossiping/M.1626168023.A.A6D.html,ginshop, 幫五毛想事,國藥,   36.225.39.33 07/13 17:35 
/bbs/Gossiping/M.1626168023.A.A6D.html,m6cs, 蟑螂立場變來變去是怎樣，之前不是說連中國,國藥,223.139.130.137 07/13 17:36 
/bbs/Gossiping/M.1626168023.A.A6D.html,m6cs, 都不敢用BNT，台灣還去搶劣質品,國藥,223.139.130.137 07/13 17:36 
/bbs/Gossiping/M.1626168023.A.A6D.html,assotr, 14億人這麼肥的單 當然要趙家人自己吃啊,國藥,   61.61.79.106 07/13 17:37 
/bbs/Gossiping/M.1626168023.A.A6D.html,whiteadam, 跟綠共一樣 。高端最棒,國藥, 220.135.52.193 07/13 17:51 
/bbs/Gossiping/M.1626168023.A.A6D.html,eddy9616, 泰國表示,國藥,   36.236.98.88 07/13 17:52 
/bbs/Gossiping/M.1626168023.A.A6D.html,eddy9616, 秦國表示,國藥,   36.236.98.88 07/13 17:52 
/bbs/Gossiping/M.1626168023.A.A6D.html,koala0416, 蟑螂少反串拉 人家現在不用戴口罩,國藥,    1.171.3.184 07/13 17:54 
/bbs/Gossiping/M.1626168023.A.A6D.html,gliga, 釣魚成功 支那賤畜收穫滿滿,國藥,  36.228.109.32 07/13 17:56 
/bbs/Gossiping/M.1626168023.A.A6D.html,xxxg00w0, 沒怎麼樣 人家覆蓋率先達標而且解封正常,國藥, 203.222.13.180 07/13 18:02 
/bbs/Gossiping/M.1626168023.A.A6D.html,xxxg00w0, 生活了 相對才有更多能量去研發應對後,國藥, 203.222.13.180 07/13 18:02 
/bbs/Gossiping/M.1626168023.A.A6D.html,xxxg00w0, 續變種病毒的對策 還不用搞到比乞丐更悲,國藥, 203.222.13.180 07/13 18:02 
/bbs/Gossiping/M.1626168023.A.A6D.html,xxxg00w0, 情 在那為了一點殘劑吵的你死我活,國藥, 203.222.13.180 07/13 18:02 
/bbs/Gossiping/M.1626168023.A.A6D.html,LtoM722, 一直以來不就是黨給你什麼你就接受什麼，,國藥, 220.136.212.22 07/13 18:06 
/bbs/Gossiping/M.1626168023.A.A6D.html,LtoM722, 有異議的人黨都處理掉了，所以哪還需要解,國藥, 220.136.212.22 07/13 18:06 
/bbs/Gossiping/M.1626168023.A.A6D.html,LtoM722, 釋呢？你多想了,國藥, 220.136.212.22 07/13 18:06 
/bbs/Gossiping/M.1626168023.A.A6D.html,apgl596s06, 太狠了,國藥,   118.232.65.2 07/13 18:28 
/bbs/Gossiping/M.1626168023.A.A6D.html,Theseus914, 可是你打的到BNT嗎？,國藥,  42.77.110.243 07/13 18:29 
/bbs/Gossiping/M.1626168023.A.A6D.html,HSKAO, 嗯 乾我屁事 我們有得打就好XD,國藥, 114.25.154.214 07/13 18:31 
/bbs/Gossiping/M.1626168023.A.A6D.html,gime0226, 不管打什麼 小黃卡能讓你不需要隔離嗎,國藥,   36.225.74.71 07/13 18:35 
/bbs/Gossiping/M.1626168023.A.A6D.html,ccufcc, 媽的中國不打BNT上海代理個屁,國藥,   42.76.114.32 07/13 18:49 
/bbs/Gossiping/M.1626168023.A.A6D.html,monkeydog119, http//i.imgur.com/LwuhXx9.jpg,國藥,   114.40.9.220 07/13 18:51 
/bbs/Gossiping/M.1626168023.A.A6D.html,lionsss, 中國快要開放打bnt了 上海代理是他們有出,國藥, 180.217.112.65 07/13 18:54 
/bbs/Gossiping/M.1626168023.A.A6D.html,lionsss, 錢投資bnt,國藥, 180.217.112.65 07/13 18:54 
/bbs/Gossiping/M.1626168023.A.A6D.html,zhangjt, 左岸同時開了15條疫苗研發線，其中沃森,國藥,  140.116.29.24 07/13 18:55 
/bbs/Gossiping/M.1626168023.A.A6D.html,zhangjt, 生物的MRNA疫苗已經基本完成。致蟑螂。,國藥,  140.116.29.24 07/13 18:56 
/bbs/Gossiping/M.1626168023.A.A6D.html,zhangjt, 開放BNT的原因就是因為自己的快搞定了。,國藥,  140.116.29.24 07/13 18:57 
/bbs/Gossiping/M.1626168023.A.A6D.html,luzzwang, 歐盟護照有列國藥跟科興啊,國藥,   39.10.222.17 07/13 19:02 
/bbs/Gossiping/M.1626168023.A.A6D.html,jyue, 中國的香港有bnt 啊,國藥,   219.85.188.7 07/13 19:20 
/bbs/Gossiping/M.1626168023.A.A6D.html,DDxMM, 下毒的人還需要解藥?,國藥, 111.240.102.70 07/13 19:30 
/bbs/Gossiping/M.1626168023.A.A6D.html,nthubioin, 台灣人蕭敬騰也打國藥啊!他有事嗎？,國藥,    84.17.56.71 07/13 19:38 
/bbs/Gossiping/M.1626168023.A.A6D.html,nthubioin, 重點是我也打不到BNT，乾我闢室!,國藥,    84.17.56.71 07/13 19:40 
/bbs/Gossiping/M.1626168023.A.A6D.html,GamaloveVaca, 因為彎彎在卡疫苗啊啊,國藥,  59.126.46.209 07/13 19:43 
/bbs/Gossiping/M.1626168023.A.A6D.html,AYUMIX, 有病 廢文,國藥,      50.7.14.8 07/13 19:55 
/bbs/Gossiping/M.1626168023.A.A6D.html,enso, 他們下個月就有國產復必泰,國藥, 123.192.179.80 07/13 20:27 
/bbs/Gossiping/M.1626168023.A.A6D.html,userpeter, 426可能根本就不知道有BNT這種東西？@@,國藥,123.192.228.214 07/13 21:39 
/bbs/Gossiping/M.1626002824.A.BD4.html,kent, 同仁堂也沒有啊,國藥,111.249.150.208 07/11 19:27 
/bbs/Gossiping/M.1626002824.A.BD4.html,smileboy2016, 為何_____沒有跟國民政府一起搬到台,國藥,  203.204.50.67 07/11 19:28 
/bbs/Gossiping/M.1626002824.A.BD4.html,smileboy2016, 灣。,國藥,  203.204.50.67 07/11 19:28 
/bbs/Gossiping/M.1626002824.A.BD4.html,goodtaste, “北洋政府”,國藥,101.136.165.136 07/11 19:32 
/bbs/Gossiping/M.1626002824.A.BD4.html,figgy, 「搬到台灣」的定義是什麼？,國藥, 36.236.140.221 07/11 19:53 
/bbs/Gossiping/M.1626002824.A.BD4.html,figgy, 清華交通是「搬到」還是新建？,國藥, 36.236.140.221 07/11 19:54 
/bbs/Gossiping/M.1626002824.A.BD4.html,baobeising, 下一篇 茅台,國藥, 202.175.50.155 07/11 19:59 
/bbs/Gossiping/M.1626002824.A.BD4.html,amduser, 茅台喝太多對身體不好,國藥,123.241.104.164 07/11 20:02 
/bbs/Gossiping/M.1626002824.A.BD4.html,amduser, 國藥打了對身體很好,國藥,123.241.104.164 07/11 20:02 
/bbs/Gossiping/M.1626002824.A.BD4.html,farmoos, https//i.imgur.com/vCU5cKQ.jpg 1949,國藥,  36.225.65.246 07/11 21:40 
/bbs/Gossiping/M.1625388126.A.7A4.html,james732, 因該可以ㄅ,國藥, 114.136.186.41 07/04 16:42 
/bbs/Gossiping/M.1625388126.A.7A4.html,chadmu, 可以，岩漿也可以喝,國藥,220.129.200.190 07/04 16:42 
/bbs/Gossiping/M.1625388126.A.7A4.html,cauliflower, 二樓請開始你的表演,國藥, 111.83.219.150 07/04 16:43 
/bbs/Gossiping/M.1625388126.A.7A4.html,louis5265, 高端無敵，征服宇宙,國藥,   49.217.74.52 07/04 16:43 
/bbs/Gossiping/M.1625388126.A.7A4.html,hsienmay, 中共不是在擬用bnt當booster嗎？,國藥,  150.117.51.93 07/04 16:45 
/bbs/Gossiping/M.1625388126.A.7A4.html,er2, 好像有這麼ㄧ回事,國藥, 60.250.200.175 07/04 16:47 
/bbs/Gossiping/M.1625388126.A.7A4.html,hayato110224, 有看過打了食鹽水再打歐美疫苗出事,國藥,  101.12.17.225 07/04 17:00 
/bbs/Gossiping/M.1625388126.A.7A4.html,hayato110224, 的嗎,國藥,  101.12.17.225 07/04 17:00 
/bbs/Gossiping/M.1625388126.A.7A4.html,royli, 等你做試驗,國藥, 36.237.216.240 07/04 17:04 
/bbs/Gossiping/M.1625388126.A.7A4.html,hsienmay, 哀~怎麼人家的食塩水竟然有保護力？,國藥,  150.117.51.93 07/04 17:07 
/bbs/Gossiping/M.1625388126.A.7A4.html,shawn81321, 應該可以，只怕原Po打的國藥品質.....,國藥, 118.167.115.30 07/04 17:30 
/bbs/Gossiping/M.1625388126.A.7A4.html,HI96815, 可~小紅書有不少中國留學生分享心得,國藥,  42.76.189.166 07/04 17:50 
/bbs/Gossiping/M.1625142076.A.3DC.html,illidann, 除此之外還對第三世界出售和援助了不少,國藥, 223.104.107.64 07/01 20:23 
/bbs/Gossiping/M.1625142076.A.3DC.html,illidann, ，更應該感謝,國藥, 223.104.107.64 07/01 20:23 
/bbs/Gossiping/M.1625142076.A.3DC.html,ilovebebe, 有道理,國藥,  59.115.42.163 07/01 20:24 
/bbs/Gossiping/M.1625142076.A.3DC.html,ccyaztfe, 沒有,國藥, 223.137.10.208 07/01 20:34 
/bbs/Gossiping/M.1625142076.A.3DC.html,ccyaztfe, 看錯推回來,國藥, 223.137.10.208 07/01 20:35 
/bbs/Gossiping/M.1625142076.A.3DC.html,ccyaztfe, 推啦幹,國藥, 223.137.10.208 07/01 20:35 
/bbs/Gossiping/M.1625142076.A.3DC.html,dsc450, 不管是黑貓還是白貓，能抓老鼠就是好貓,國藥, 118.168.179.82 07/01 20:37 
/bbs/Gossiping/M.1625142076.A.3DC.html,guanaco, 瑋豐又調皮了,國藥,   49.216.68.37 07/01 20:38 
/bbs/Gossiping/M.1625142076.A.3DC.html,execration, 好像有點道理....,國藥, 125.224.18.203 07/01 20:39 
/bbs/Gossiping/M.1625142076.A.3DC.html,masonptt, XD,國藥,   1.200.159.90 07/01 20:51 
/bbs/Gossiping/M.1624862878.A.506.html,james732, 反觀,國藥,223.140.139.223 06/28 14:48 
/bbs/Gossiping/M.1624862878.A.506.html,gay7788, 瘋狂代工捏,國藥,   60.250.181.4 06/28 14:48 
/bbs/Gossiping/M.1624862878.A.506.html,zold, 撈錢,國藥,223.140.205.181 06/28 14:48 
/bbs/Gossiping/M.1624862878.A.506.html,Roooz, 藥妝都行啦,國藥, 114.137.226.49 06/28 14:48 
/bbs/Gossiping/M.1624862878.A.506.html,littenVenus, 真強,國藥,    42.72.27.80 06/28 14:48 
/bbs/Gossiping/M.1624862878.A.506.html,a27588679, 反觀,國藥, 180.177.33.135 06/28 14:48 
/bbs/Gossiping/M.1624862878.A.506.html,ufap, 能撈錢有什麼不行的 對吧政客們,國藥,    27.242.7.17 06/28 14:48 
/bbs/Gossiping/M.1624862878.A.506.html,pk0805449, 反觀,國藥,  42.73.129.207 06/28 14:48 
/bbs/Gossiping/M.1624862878.A.506.html,Homeparty, 俄羅斯的評價好像不錯,國藥,   101.9.133.34 06/28 14:48 
/bbs/Gossiping/M.1624862878.A.506.html,emma789, 什麼這也要 俄羅斯的科技很強欸,國藥, 140.112.229.79 06/28 14:49 
