/bbs/Gossiping/M.1629172107.A.BD6.html,Bentwo3, 你以為這種專業科學技術是做蛋糕嗎,聯亞,    101.9.129.6 08/17 11:52 
/bbs/Gossiping/M.1629172107.A.BD6.html,michaelwu, 四樓覺得不是做蛋糕 卻覺得高端做得到,聯亞,  1.164.228.118 08/17 11:53 
/bbs/Gossiping/M.1629172107.A.BD6.html,michaelwu, 我快笑死了,聯亞,  1.164.228.118 08/17 11:53 
/bbs/Gossiping/M.1629172107.A.BD6.html,jei01, 現在的產量夠了，食藥署搞肌餓行銷,聯亞,    39.8.133.35 08/17 11:54 
/bbs/Gossiping/M.1629172107.A.BD6.html,ecnecsinimer, 高端是生技公司為何做不到,聯亞,  49.217.65.238 08/17 11:55 
/bbs/Gossiping/M.1629172107.A.BD6.html,ecnecsinimer, 好奇,聯亞,  49.217.65.238 08/17 11:55 
/bbs/Gossiping/M.1629172107.A.BD6.html,twdvdr, 高端有找台康與東洋代工,聯亞, 36.224.210.112 08/17 11:58 
/bbs/Gossiping/M.1629172107.A.BD6.html,Ceferino, 上面塗綠色的看起來當然沒問題,聯亞,123.192.235.113 08/17 11:59 
/bbs/Gossiping/M.1629172107.A.BD6.html,twdvdr, 有的公司專注研發 像Biotek找輝瑞幫忙生產,聯亞, 36.224.210.112 08/17 12:00 
/bbs/Gossiping/M.1629172107.A.BD6.html,twdvdr, 也只有輝瑞能短時間生產一堆出來,聯亞, 36.224.210.112 08/17 12:00 
/bbs/Gossiping/M.1629172107.A.BD6.html,hjkkk123, https//i.imgur.com/kFgxQR6.jpg專業,聯亞,   101.10.94.88 08/17 21:37 
/bbs/Gossiping/M.1629172107.A.BD6.html,hjkkk123, 技術很少人會做別家公司的吧...,聯亞,   101.10.94.88 08/17 21:37 
/bbs/Gossiping/M.1629170449.A.28D.html,twdvdr, 聯亞背後那個黑水公司跟各國政要都很好,聯亞, 36.224.210.112 08/17 11:25 
/bbs/Gossiping/M.1629170449.A.28D.html,twdvdr, 聯亞作三期後不怕沒人買,聯亞, 36.224.210.112 08/17 11:26 
/bbs/Gossiping/M.1629170449.A.28D.html,wsmallmau, 股東結構,聯亞,  49.217.77.104 08/17 11:26 
/bbs/Gossiping/M.1629170449.A.28D.html,BraveCattle, 現實是和AZ橋接都比不過，有高端跑在,聯亞,  223.139.29.60 08/17 11:30 
/bbs/Gossiping/M.1629170449.A.28D.html,BraveCattle, 前面，誰還想買聯亞，除非高端三期出,聯亞,  223.139.29.60 08/17 11:30 
/bbs/Gossiping/M.1629170449.A.28D.html,BraveCattle, 來證明橋接是一場騙局吧，但橋接也不,聯亞,  223.139.29.60 08/17 11:30 
/bbs/Gossiping/M.1629170449.A.28D.html,BraveCattle, 是新玩意,聯亞,  223.139.29.60 08/17 11:31 
/bbs/Gossiping/M.1629170449.A.28D.html,roelove, 以目前國際上缺貨的情況，只要是合格疫苗,聯亞, 27.125.177.189 08/17 12:04 
/bbs/Gossiping/M.1629170449.A.28D.html,roelove, ，就一定有國家會買,聯亞, 27.125.177.189 08/17 12:05 
/bbs/Gossiping/M.1629170449.A.28D.html,roelove, 至於橋接有沒有效，國際上目前並不承認,聯亞, 27.125.177.189 08/17 12:06 
/bbs/Gossiping/M.1629170449.A.28D.html,roelove, 國內目前也只有30萬人相信,聯亞, 27.125.177.189 08/17 12:07 
/bbs/Gossiping/M.1629170449.A.28D.html,BraveCattle, 橋接國際沒有不承認，以前的疫苗很多,聯亞,  223.139.29.60 08/17 12:19 
/bbs/Gossiping/M.1629170449.A.28D.html,BraveCattle, 都是橋接的，只是武肺疫苗還沒用過橋,聯亞,  223.139.29.60 08/17 12:20 
/bbs/Gossiping/M.1629170449.A.28D.html,BraveCattle, 接，在日韓也橋接之後，橋接的廣泛度,聯亞,  223.139.29.60 08/17 12:20 
/bbs/Gossiping/M.1629170449.A.28D.html,BraveCattle, 一定會越來越大，因為等授權的疫苗可,聯亞,  223.139.29.60 08/17 12:21 
/bbs/Gossiping/M.1629170449.A.28D.html,BraveCattle, 不是兩隻手就數的完的，換言之連橋接,聯亞,  223.139.29.60 08/17 12:21 
/bbs/Gossiping/M.1629170449.A.28D.html,BraveCattle, 都沒過的聯亞要等三期，可以說沒市場,聯亞,  223.139.29.60 08/17 12:22 
/bbs/Gossiping/M.1629170449.A.28D.html,hjkkk123, https//i.imgur.com/kFgxQR6.jpg,聯亞,   101.10.94.88 08/17 21:37 
/bbs/Gossiping/M.1629170449.A.28D.html,roelove, 橋接用在COVID-19疫苗上，事實上國際「,聯亞,  111.65.34.179 08/18 12:30 
/bbs/Gossiping/M.1629170449.A.28D.html,roelove, 目前」就是不承認，也許將來會，但目前,聯亞,  111.65.34.179 08/18 12:30 
/bbs/Gossiping/M.1629170449.A.28D.html,roelove, 不承認,聯亞,  111.65.34.179 08/18 12:30 
/bbs/Gossiping/M.1629170449.A.28D.html,roelove, 至於聯亞，只要過三期，當然有市場。,聯亞,  111.65.34.179 08/18 12:31 
/bbs/Gossiping/M.1629170449.A.28D.html,roelove, 沒看過支持國產，攻擊聯亞的,聯亞,  111.65.34.179 08/18 12:32 
/bbs/Gossiping/M.1629170449.A.28D.html,roelove, 另外，日韓橋接的標準，也是與台灣不同,聯亞,  111.65.34.179 08/18 12:34 
/bbs/Gossiping/M.1629165205.A.372.html,alsoty, all in,聯亞,118.167.136.160 08/17 09:53 
/bbs/Gossiping/M.1629165205.A.372.html,s820912gmail, 對帳單啦,聯亞,  101.10.15.172 08/17 09:53 
/bbs/Gossiping/M.1629165205.A.372.html,JMashburn, 還不如買高端,聯亞, 180.217.35.171 08/17 09:54 
/bbs/Gossiping/M.1629165205.A.372.html,Pet, 法人出貨就是散戶發財的好時機!!! XDDDDD,聯亞,  60.249.75.130 08/17 09:54 
/bbs/Gossiping/M.1629165205.A.372.html,lsps40803, 空氣對帳單,聯亞, 122.147.234.66 08/17 09:54 
/bbs/Gossiping/M.1629165205.A.372.html,dslite, 這間又不是做疫苗的子公司,聯亞,    42.73.76.75 08/17 09:57 
/bbs/Gossiping/M.1629165205.A.372.html,partyaya, 可能比AZ差 但應該比科興好 你說呢,聯亞, 36.235.175.246 08/17 10:02 
/bbs/Gossiping/M.1629165205.A.372.html,widec, 不見得比AZ差喇 還是有可能三期做完更好,聯亞,111.246.130.108 08/17 10:17 
/bbs/Gossiping/M.1629165205.A.372.html,widec, 比AZ差的前提是台灣超前世界免疫橋接講的,聯亞,111.246.130.108 08/17 10:17 
/bbs/Gossiping/M.1629165205.A.372.html,widec, 但現在抄底就是在賭聯亞做完三期能成功而已,聯亞,111.246.130.108 08/17 10:18 
/bbs/Gossiping/M.1629165205.A.372.html,baidu, 很明顯被犧牲的 你去拚吧,聯亞,  36.233.41.173 08/17 10:20 
/bbs/Gossiping/M.1629165205.A.372.html,longtz, 不要接刀,聯亞,   42.72.224.60 08/17 10:29 
/bbs/Gossiping/M.1629165205.A.372.html,nothing188, 如果做三期有成功，就會賺翻了，看你,聯亞,  223.139.84.99 08/17 14:45 
/bbs/Gossiping/M.1629165205.A.372.html,nothing188, 敢不敢,聯亞,  223.139.84.99 08/17 14:45 
/bbs/Gossiping/M.1629121889.A.76A.html,GGrunrundela, ==？？？？？？？,聯亞,27.52.103.195 08/16 21:51 
/bbs/Gossiping/M.1629121889.A.76A.html,pionaero, 價值,聯亞,61.63.100.240 08/16 21:51 
/bbs/Gossiping/M.1629121889.A.76A.html,Yuwuen, 就樂透中2個數字 比中1個數字好的概念,聯亞, 36.234.200.138 08/16 21:52 
/bbs/Gossiping/M.1629121889.A.76A.html,jil, 有沒有黨當後臺騙很重要,聯亞,  1.170.102.204 08/16 21:53 
/bbs/Gossiping/M.1629121889.A.76A.html,GGrunrundela, 診樣 安卓醜囊盼子楚囊 嘔嘔嘔嘔==,聯亞,  27.52.103.195 08/16 21:53 
/bbs/Gossiping/M.1629121889.A.76A.html,GGrunrundela, ==,聯亞,  27.52.103.195 08/16 21:53 
/bbs/Gossiping/M.1629121889.A.76A.html,amazgo, 背景決定一切,聯亞,  49.159.162.61 08/16 21:58 
/bbs/Gossiping/M.1629121889.A.76A.html,gs3342, 五毛藍蛆4% 賤畜氣pupu …,聯亞,   1.169.23.175 08/16 22:01 
/bbs/Gossiping/M.1629121889.A.76A.html,xzcb2008, =.=,聯亞,  42.74.141.167 08/16 22:10 
/bbs/Gossiping/M.1629121889.A.76A.html,RichieRich, 連雅低調多了感覺 我寧可相信聯亞,聯亞,  101.137.94.23 08/16 23:25 
/bbs/Gossiping/M.1629121889.A.76A.html,stvn2567, 黨政背景要對,聯亞, 123.194.161.20 08/17 01:34 
/bbs/Gossiping/M.1629121889.A.76A.html,abs7862604, 特殊含義 ，就是食藥署完全按照規則走,聯亞,  118.171.15.24 08/17 10:19 
/bbs/Gossiping/M.1629121889.A.76A.html,hjkkk123, https//i.imgur.com/BBdFpd1.jpg,聯亞,   101.10.95.17 08/17 17:34 
/bbs/Gossiping/M.1629121889.A.76A.html,hjkkk123, 抗體低六倍,聯亞,   101.10.95.17 08/17 17:34 
/bbs/Gossiping/M.1629116084.A.B15.html,shvzrrsy, 聯亞要做三期 高端不用做就可以上架施打,聯亞,  36.225.171.68 08/16 20:16 
/bbs/Gossiping/M.1629116084.A.B15.html,shvzrrsy, 幹,聯亞,  36.225.171.68 08/16 20:16 
/bbs/Gossiping/M.1629116084.A.B15.html,Neisseria, 有電話線的早就炒完了，根本沒差,聯亞, 112.105.246.64 08/16 20:21 
/bbs/Gossiping/M.1629116084.A.B15.html,lexus3310, 沒過三期怎摸證明呢？,聯亞,  101.10.17.236 08/16 20:21 
/bbs/Gossiping/M.1629116084.A.B15.html,vy8824, 如果三期過了還拿到國際認證,聯亞,    110.28.5.62 08/16 20:21 
/bbs/Gossiping/M.1629116084.A.B15.html,vy8824, 我看台灣政府臉會很腫,聯亞,    110.28.5.62 08/16 20:22 
/bbs/Gossiping/M.1629116084.A.B15.html,ultraccs, 抗體削價低 想翻身很難,聯亞, 111.83.156.250 08/16 20:22 
/bbs/Gossiping/M.1629116084.A.B15.html,ultraccs, 聯亞都在評估要不要繼續三期了,聯亞, 111.83.156.250 08/16 20:23 
/bbs/Gossiping/M.1629116084.A.B15.html,james049240, 危險 危險 別再說了,聯亞,   114.32.48.11 08/16 20:30 
/bbs/Gossiping/M.1629116084.A.B15.html,finalmiss, 聯亞都重新評估,可能不做3期了,聯亞,  61.223.178.32 08/16 20:35 
/bbs/Gossiping/M.1629116084.A.B15.html,groundhog328, 人家高端可是根正苗綠耶,聯亞,  180.217.9.212 08/17 01:55 
/bbs/Gossiping/M.1629111235.A.ED1.html,Dragon830923, 4%,聯亞,  39.10.162.229 08/16 18:54 
/bbs/Gossiping/M.1629111235.A.ED1.html,PONANZA, 全體國民啊 打高端嘍,聯亞, 114.160.188.89 08/16 18:54 
/bbs/Gossiping/M.1629111235.A.ED1.html,zakijudelo, 有黨罩著的那個啊,聯亞,   101.10.22.25 08/16 18:54 
/bbs/Gossiping/M.1629111235.A.ED1.html,SiriusJinn, 四趴啊，不過跟過都有話題,聯亞, 114.137.48.110 08/16 18:55 
/bbs/Gossiping/M.1629111235.A.ED1.html,dijkstra, 高義,聯亞,  114.136.76.14 08/16 18:56 
/bbs/Gossiping/M.1629111235.A.ED1.html,frogqoo, 如果聯亞在印度的三期期中出來保護力很,聯亞,    1.171.171.2 08/16 18:57 
/bbs/Gossiping/M.1629111235.A.ED1.html,frogqoo, 好…..會直接變成免疫橋接的反證XD,聯亞,    1.171.171.2 08/16 18:57 
/bbs/Gossiping/M.1629111235.A.ED1.html,Sylph, 查一下高端有沒有黨證,聯亞,209.107.204.228 08/16 18:57 
/bbs/Gossiping/M.1629111235.A.ED1.html,proprome, 垃圾4%黨吧,聯亞,  101.10.24.115 08/16 19:00 
/bbs/Gossiping/M.1629111235.A.ED1.html,bryan7114, 空軍,聯亞,  114.24.31.252 08/16 19:01 
/bbs/Gossiping/M.1629111235.A.ED1.html,lantimes, 台灣人,聯亞,   36.231.49.55 08/16 19:21 
/bbs/Gossiping/M.1629111235.A.ED1.html,egogeorge, 高端背後有美國爸爸；代表台灣的本身,聯亞, 220.132.100.63 08/16 19:24 
/bbs/Gossiping/M.1629111235.A.ED1.html,egogeorge, 技術還不行,聯亞, 220.132.100.63 08/16 19:24 
/bbs/Gossiping/M.1629111235.A.ED1.html,monmon627, 當然是偷端阿 可以把它的扣達吃掉,聯亞,  49.217.12.173 08/16 19:26 
/bbs/Gossiping/M.1629111235.A.ED1.html,amazgo, 全球最幸福的高端台灣人民,聯亞,  49.159.162.61 08/16 21:23 
/bbs/Gossiping/M.1629110600.A.30D.html,qaz786397, 如果三期沒過要退錢嘛,聯亞, 101.136.46.128 08/16 18:44 
/bbs/Gossiping/M.1629110600.A.30D.html,curlymonkey, 永遠不虧 讚讚,聯亞, 223.137.188.87 08/16 18:44 
/bbs/Gossiping/M.1629110600.A.30D.html,ytkuang, 政府很有錢  沒有通過到疫苗可以先送錢,聯亞,   114.37.63.94 08/16 18:44 
/bbs/Gossiping/M.1629110600.A.30D.html,jonjes, 那個人給錢的？,聯亞, 217.178.198.88 08/16 18:44 
/bbs/Gossiping/M.1629110600.A.30D.html,eddisontw, 這沒圖利嗎？,聯亞,   39.13.75.133 08/16 18:44 
/bbs/Gossiping/M.1629110600.A.30D.html,gaym19, 好爽喔,聯亞,  49.216.239.75 08/16 18:45 
/bbs/Gossiping/M.1629110600.A.30D.html,kidd085, 我們政府真的是盤子耶,聯亞,  111.83.137.82 08/16 18:45 
/bbs/Gossiping/M.1629110600.A.30D.html,DUKEYANG, 酸民讚頌的以色列當初就是先給輝瑞錢,聯亞, 101.137.116.34 08/16 18:45 
/bbs/Gossiping/M.1629110600.A.30D.html,sj4, 是納稅人的錢嗎？,聯亞,  36.227.61.220 08/16 18:45 
/bbs/Gossiping/M.1629110600.A.30D.html,ytkuang, 難怪研發疫苗不成功也不痛不癢 訂金不退,聯亞,   114.37.63.94 08/16 18:45 
/bbs/Gossiping/M.1629110600.A.30D.html,DUKEYANG, 生技業哪有可能每次研發都成功穩賺不賠,聯亞, 101.137.116.34 08/16 18:45 
/bbs/Gossiping/M.1629110600.A.30D.html,Xuxxin, 這還好吧，哪有一定成功的,聯亞, 223.138.92.136 08/16 18:45 
/bbs/Gossiping/M.1629110600.A.30D.html,schumi7401, 不可退還 這麼爽,聯亞, 114.137.46.209 08/16 18:46 
/bbs/Gossiping/M.1629110600.A.30D.html,qk3380888, 好爽喔 沒EUA就先付錢,聯亞,  101.10.92.117 08/16 18:46 
/bbs/Gossiping/M.1629110600.A.30D.html,leon80148, 這筆錢能買多少bnt了,聯亞, 111.252.127.78 08/16 18:46 
/bbs/Gossiping/M.1629110600.A.30D.html,DUKEYANG, 而且以色列還多給2倍要不然怎麼先拿,聯亞, 101.137.116.34 08/16 18:46 
/bbs/Gossiping/M.1629110600.A.30D.html,dakkk, 給付不能 怎解,聯亞,114.136.190.166 08/16 18:46 
/bbs/Gossiping/M.1629110600.A.30D.html,DUKEYANG, 講BNT為例 不就自打嘴巴嗎,聯亞, 101.137.116.34 08/16 18:46 
/bbs/Gossiping/M.1629110600.A.30D.html,light20735, 智障政府,聯亞, 223.141.127.84 08/16 18:47 
/bbs/Gossiping/M.1629110600.A.30D.html,Gossiking, 你各位賤民的納稅錢政府這樣花啊,聯亞,  36.228.106.92 08/16 18:47 
/bbs/Gossiping/M.1629110600.A.30D.html,seanidiot, 講以色列的是不是要去驗一下,聯亞,  42.77.126.253 08/16 18:48 
/bbs/Gossiping/M.1629110600.A.30D.html,jonjes, 好奇 那時候沒其他疫苗能選嗎？ 怎麼寧可,聯亞, 217.178.198.88 08/16 18:48 
/bbs/Gossiping/M.1629110600.A.30D.html,josephbb65, 幹 政府拿人民納稅錢亂來 到時候是不,聯亞,   42.76.18.226 08/16 18:49 
/bbs/Gossiping/M.1629110600.A.30D.html,josephbb65, 是又只能買貴森森的二期疫苗？？,聯亞,   42.76.18.226 08/16 18:49 
/bbs/Gossiping/M.1629110600.A.30D.html,vanprasth, 最後一段?所以不一定要去印度做三期?,聯亞, 36.235.208.131 08/16 18:49 
/bbs/Gossiping/M.1629110600.A.30D.html,vanprasth, 搞到這樣不如當初幫忙做AZ,聯亞, 36.235.208.131 08/16 18:50 
/bbs/Gossiping/M.1629110600.A.30D.html,shpongle, 選到這種低能綠共政府真是服了,聯亞,  1.173.119.189 08/16 18:50 
/bbs/Gossiping/M.1629110600.A.30D.html,milk250, 人家以色列當初賭的是美德技術輝瑞大廠,聯亞, 61.231.111.159 08/16 18:51 
/bbs/Gossiping/M.1629110600.A.30D.html,milk250,  我們是啥  笑死,聯亞, 61.231.111.159 08/16 18:51 
/bbs/Gossiping/M.1629110600.A.30D.html,wirewool, 原來還有這招 顆顆,聯亞, 111.241.56.171 08/16 18:52 
/bbs/Gossiping/M.1629110600.A.30D.html,ifoman, 有政府 （廠商）最安心,聯亞, 223.137.123.63 08/16 18:52 
/bbs/Gossiping/M.1629110600.A.30D.html,rayes, 黨亂花人民的納稅錢意外嗎,聯亞,111.240.233.241 08/16 18:53 
/bbs/Gossiping/M.1629110600.A.30D.html,alamabarry, 所以都急著下訂幹嘛,聯亞,   61.61.77.190 08/16 18:53 
/bbs/Gossiping/M.1629110600.A.30D.html,alamabarry, 20億？？？,聯亞,   61.61.77.190 08/16 18:54 
/bbs/Gossiping/M.1629110600.A.30D.html,victor77, 去年bnt效力不明，有人喊著要下訂一堆,聯亞,  101.9.131.133 08/16 18:55 
/bbs/Gossiping/M.1629110600.A.30D.html,lastphil, 恭喜聰明抄底,聯亞,  114.34.15.151 08/16 18:55 
/bbs/Gossiping/M.1629110600.A.30D.html,asgardgogo, 做不出來還有錢拿真爽,聯亞,111.249.170.163 08/16 19:00 
/bbs/Gossiping/M.1629110600.A.30D.html,ultraccs, 政府這樣支持聯亞也不錯了,聯亞, 111.83.156.250 08/16 19:00 
/bbs/Gossiping/M.1629110600.A.30D.html,andypb, 這樣還算合理的支持，至少不是逼你打,聯亞,  36.224.128.86 08/16 19:01 
/bbs/Gossiping/M.1629110600.A.30D.html,ultraccs, 高端還沒三期 政府捧成這樣才危險 把人,聯亞, 111.83.156.250 08/16 19:01 
/bbs/Gossiping/M.1629110600.A.30D.html,ultraccs, 民性命賭下去,聯亞, 111.83.156.250 08/16 19:01 
/bbs/Gossiping/M.1629110600.A.30D.html,weijinsusu, 投降輸一半，沒過一劑還要付他20億哦,聯亞,    39.9.69.219 08/16 19:01 
/bbs/Gossiping/M.1629110600.A.30D.html,weijinsusu, ，有政府好安心,聯亞,    39.9.69.219 08/16 19:02 
/bbs/Gossiping/M.1629110600.A.30D.html,fedona, 我們政府很有錢阿,聯亞, 123.193.193.30 08/16 19:02 
/bbs/Gossiping/M.1629110600.A.30D.html,xcvfrd, 這是聯亞生技給聯亞藥的訂金 八卦版真的,聯亞,    14.203.8.54 08/16 19:04 
/bbs/Gossiping/M.1629110600.A.30D.html,xcvfrd, 不意外,聯亞,    14.203.8.54 08/16 19:04 
/bbs/Gossiping/M.1629110600.A.30D.html,shiriri, 酸民事後嘴砲真的好笑 這就是這板的水準,聯亞,  219.85.166.39 08/16 19:05 
/bbs/Gossiping/M.1629110600.A.30D.html,nowitzki0207, 來看看低能兒佔社會多少比例,聯亞,  61.231.24.160 08/16 19:07 
/bbs/Gossiping/M.1629110600.A.30D.html,xcvfrd, 聯合報確定有寫對嗎？,聯亞,    14.203.8.54 08/16 19:08 
/bbs/Gossiping/M.1629110600.A.30D.html,RogueOne, 如果去年花大錢訂疫苗就會像推文前幾樓,聯亞,     49.216.4.4 08/16 19:09 
/bbs/Gossiping/M.1629110600.A.30D.html,RogueOne, 一樣，開始罵政府盤子…,聯亞,     49.216.4.4 08/16 19:09 
/bbs/Gossiping/M.1629110600.A.30D.html,rainin, 這還好啦 不肯加買比較該死,聯亞,  61.227.242.47 08/16 19:10 
/bbs/Gossiping/M.1629110600.A.30D.html,Ovechkin, 稅被濫用,聯亞,     219.70.8.7 08/16 19:13 
/bbs/Gossiping/M.1629110600.A.30D.html,snap007, 給錢還好啦，重要國家產業，快做三期看,聯亞,     114.45.9.2 08/16 19:16 
/bbs/Gossiping/M.1629110600.A.30D.html,snap007, 能不能打臉民進黨,聯亞,     114.45.9.2 08/16 19:16 
/bbs/Gossiping/M.1629110600.A.30D.html,bloodyiris, 美國疫苗研發失敗的燒多少 失智,聯亞,    110.26.0.64 08/16 19:18 
/bbs/Gossiping/M.1629110600.A.30D.html,u09900161, 有政府 不怕！,聯亞,  27.53.169.136 08/16 19:19 
/bbs/Gossiping/M.1629110600.A.30D.html,eas06u4, 八卦失智列車 矛盾集合體發車囉,聯亞, 49.159.179.111 08/16 19:24 
/bbs/Gossiping/M.1629110600.A.30D.html,yuchuan0521, 當初上海復興不也是這樣投資BNT,聯亞,220.142.109.198 08/16 19:29 
/bbs/Gossiping/M.1629110600.A.30D.html,yuchuan0521, 投資本來就有風險不是？,聯亞,220.142.109.198 08/16 19:29 
/bbs/Gossiping/M.1629110600.A.30D.html,ilovecat5566, 垃圾幹你娘,聯亞, 49.217.134.240 08/16 19:30 
/bbs/Gossiping/M.1629110600.A.30D.html,seraphic298, 睡菊繼續睡,聯亞,   27.52.200.17 08/16 19:31 
/bbs/Gossiping/M.1629110600.A.30D.html,mcucte, 陪榜沒過，封口費,聯亞, 114.137.97.122 08/16 19:34 
/bbs/Gossiping/M.1629110600.A.30D.html,vvw5555, 北七政府,聯亞, 49.216.164.210 08/16 19:39 
/bbs/Gossiping/M.1629110600.A.30D.html,bullshit2, 無言 等政黨輪替 一定送北京審理,聯亞, 114.137.13.241 08/16 19:39 
/bbs/Gossiping/M.1629110600.A.30D.html,angraer, 好爽 不能退,聯亞,  61.223.11.187 08/16 19:41 
/bbs/Gossiping/M.1629110600.A.30D.html,jasonshieh, 說要拿回來的是要人做白工喔...？,聯亞, 223.137.208.67 08/16 19:41 
/bbs/Gossiping/M.1629110600.A.30D.html,KENGOD0204, 祝福三期可以成功。,聯亞,111.240.223.168 08/16 19:41 
/bbs/Gossiping/M.1629110600.A.30D.html,Samon, 美國政府不都這樣嗎??昧於形勢，還是故意帶,聯亞,   223.139.3.58 08/16 19:42 
/bbs/Gossiping/M.1629110600.A.30D.html,pikajoke, 翻譯：有盤子先付錢了，沒差,聯亞,  111.251.33.60 08/16 19:58 
/bbs/Gossiping/M.1629110600.A.30D.html,thetins, 原來訂金不可退還呀,聯亞, 118.169.247.87 08/16 20:01 
/bbs/Gossiping/M.1629110600.A.30D.html,zadhik, 一堆噓文難過臺灣生技這麼爛,聯亞,218.164.102.224 08/16 20:31 
/bbs/Gossiping/M.1629110600.A.30D.html,Henrique, 4%真是最低能的一群 不知道美國政府送,聯亞,223.136.226.182 08/16 20:36 
/bbs/Gossiping/M.1629110600.A.30D.html,Henrique, 多少錢給廠商開發疫苗,聯亞,223.136.226.182 08/16 20:36 
/bbs/Gossiping/M.1629110600.A.30D.html,straggler7, 今年5月28日才簽約 跟復興或美國不同,聯亞, 111.243.29.135 08/16 20:43 
/bbs/Gossiping/M.1629110600.A.30D.html,herikocat, 自己爛還怪別人噓,聯亞, 61.216.176.118 08/16 21:24 
/bbs/Gossiping/M.1629110600.A.30D.html,herikocat, 台灣廠商拿來跟米國比 你要不要跟拜登,聯亞, 61.216.176.118 08/16 21:24 
/bbs/Gossiping/M.1629110600.A.30D.html,zerg999, 拿美國來比的邏輯? 人家EUA怎麼審的?,聯亞, 122.116.65.115 08/16 21:47 
/bbs/Gossiping/M.1629110600.A.30D.html,swanc, 納...税...錢,聯亞,  49.217.111.34 08/16 22:07 
/bbs/Gossiping/M.1629110600.A.30D.html,InfocusM510, 政府帶頭盤起來,聯亞, 124.218.130.50 08/16 23:02 
/bbs/Gossiping/M.1629110600.A.30D.html,lysimach, 美國疫苗失敗多少家,聯亞, 49.216.140.213 08/16 23:44 
/bbs/Gossiping/M.1629110600.A.30D.html,nothing188, 美國支援自己的疫苗也是燒錢,聯亞,  42.76.145.162 08/17 09:39 
/bbs/Gossiping/M.1629110600.A.30D.html,treeeasy, 聯亞送件時就知道不合標準吧，不知為何,聯亞,  223.136.65.67 08/17 10:04 
/bbs/Gossiping/M.1629110600.A.30D.html,treeeasy, 還要申請EUA?,聯亞,  223.136.65.67 08/17 10:05 
/bbs/Gossiping/M.1629110600.A.30D.html,kobe7610, 綠畜死全家,聯亞,223.140.194.173 08/17 11:05 
/bbs/Gossiping/M.1629110600.A.30D.html,hjkkk123, https//i.imgur.com/BBdFpd1.jpg,聯亞,   101.10.95.17 08/17 17:39 
/bbs/Gossiping/M.1629110600.A.30D.html,hjkkk123, 聯亞抗體只有高端六分之一，疫苗濃縮看,聯亞,   101.10.95.17 08/17 17:40 
/bbs/Gossiping/M.1629110600.A.30D.html,hjkkk123, 看有沒有機會啊,聯亞,   101.10.95.17 08/17 17:40 
/bbs/Gossiping/M.1629110600.A.30D.html,pigmansky, 笑死，台灣人民真可憐,聯亞,  42.73.253.242 08/17 18:32 
