/bbs/Gossiping/M.1631932135.A.C1A.html,aa2425, 塔綠班：驗打高端後抗體 想知道真相罰死你,科興,   1.200.171.45 09/18 10:37 
/bbs/Gossiping/M.1631932135.A.C1A.html,ted01234567, 我們懷念他,科興,  36.230.195.96 09/18 10:37 
/bbs/Gossiping/M.1631932135.A.C1A.html,castjane, 韭菜國安法,科興, 220.137.106.41 09/18 10:37 
/bbs/Gossiping/M.1631932135.A.C1A.html,sun55555222, 小粉紅會不會要出征了,科興,  111.82.246.69 09/18 10:38 
/bbs/Gossiping/M.1631932135.A.C1A.html,LoveMakeLove, 至少不是嘴巴支持國產打進口貨,科興,  36.226.199.56 09/18 10:38 
/bbs/Gossiping/M.1631932135.A.C1A.html,kcclasaki, 難怪黨不給打國產疫苗的驗。我是說科興,科興,  118.171.17.87 09/18 10:39 
/bbs/Gossiping/M.1631932135.A.C1A.html,KeynesGG, 共產黨都不給驗啦(?),科興,111.248.122.102 09/18 10:40 
/bbs/Gossiping/M.1631932135.A.C1A.html,agong, 支那都要混打了,科興, 111.71.215.253 09/18 10:40 
/bbs/Gossiping/M.1631932135.A.C1A.html,dwood123, 人家科興是公開透明的無效啊，大家都,科興,  111.82.181.15 09/18 10:42 
/bbs/Gossiping/M.1631932135.A.C1A.html,oldtype, 怎麼可以開放驗呢，太自由了吧,科興,  220.135.23.89 09/18 10:42 
/bbs/Gossiping/M.1631932135.A.C1A.html,dwood123, 知道的事。反觀高端還神神秘秘的,科興,  111.82.181.15 09/18 10:42 
/bbs/Gossiping/M.1631932135.A.C1A.html,lee85313xd, 塔綠班的世界沒打高端只能科興,科興,   101.10.95.85 09/18 10:44 
/bbs/Gossiping/M.1631932135.A.C1A.html,fcuspy, 乳滑喔~去新疆,科興,118.172.197.134 09/18 10:44 
/bbs/Gossiping/M.1631932135.A.C1A.html,lee85313xd, 結果自己身上都是AZ 莫德納,科興,   101.10.95.85 09/18 10:44 
/bbs/Gossiping/M.1631932135.A.C1A.html,s8800892000, 難怪不給驗,科興,  223.137.78.55 09/18 10:44 
/bbs/Gossiping/M.1631932135.A.C1A.html,Kennyq, 塔綠班的聖蟑腦中只有高端跟科興兩種能選,科興,   1.161.146.89 09/18 10:45 
/bbs/Gossiping/M.1631932135.A.C1A.html,ko910493, 笑死,科興, 118.165.55.226 09/18 10:46 
/bbs/Gossiping/M.1631932135.A.C1A.html,ffaatt, 怎麼比高端還公開透明,科興,  180.217.64.32 09/18 10:47 
/bbs/Gossiping/M.1631932135.A.C1A.html,butten986, 我怎覺得眼熟,科興,  61.62.184.176 09/18 10:49 
/bbs/Gossiping/M.1631932135.A.C1A.html,newstyle, 綠共：我的麻吉中共也開始混國產了呀,科興, 49.216.222.127 09/18 10:51 
/bbs/Gossiping/M.1631932135.A.C1A.html,agoodjob, 難怪共產黨都～很害怕讓人驗抗體！,科興, 114.42.156.154 09/18 10:51 
/bbs/Gossiping/M.1631932135.A.C1A.html,coffee112, 堪比高端 啊不是 高端不給人家驗的,科興,   101.9.175.84 09/18 10:51 
/bbs/Gossiping/M.1631932135.A.C1A.html,chein17, 四趴崩潰,科興,123.194.159.166 09/18 10:51 
/bbs/Gossiping/M.1631932135.A.C1A.html,jin956, 共產党不敢讓人民知道疫苗太爛,科興,    39.13.1.107 09/18 10:51 
/bbs/Gossiping/M.1631932135.A.C1A.html,mmchen, 新三民自真的對中國特別關心,科興,   1.161.189.44 09/18 10:52 
/bbs/Gossiping/M.1631932135.A.C1A.html,likeyousmile, 世界第二強國耶，當然要多關心,科興, 223.137.132.96 09/18 10:54 
/bbs/Gossiping/M.1631932135.A.C1A.html,lyt5566, 乳滑乳起來,科興,   111.71.76.40 09/18 10:54 
/bbs/Gossiping/M.1631932135.A.C1A.html,knives, 還可以驗，高端不給驗,科興, 111.82.183.168 09/18 10:55 
/bbs/Gossiping/M.1631932135.A.C1A.html,skizard, WHO認證，下一個準備被WHO認證的叫做高,科興, 49.217.128.238 09/18 10:56 
/bbs/Gossiping/M.1631932135.A.C1A.html,skizard, 端,科興, 49.217.128.238 09/18 10:56 
/bbs/Gossiping/M.1631932135.A.C1A.html,ja2200, 高端呢?不准驗,再怕什麼?,科興, 36.227.126.222 09/18 11:06 
/bbs/Gossiping/M.1631932135.A.C1A.html,andy61132000, 4%好的塔綠斑，顆星好棒棒,科興, 118.161.194.39 09/18 11:07 
/bbs/Gossiping/M.1631932135.A.C1A.html,ja2200, 中國那邊還可以驗喔,科興, 36.227.126.222 09/18 11:07 
/bbs/Gossiping/M.1631932135.A.C1A.html,parquet, 聽到好幾個樣本也都是這樣 半年就驗不到,科興, 223.139.97.234 09/18 11:07 
/bbs/Gossiping/M.1631932135.A.C1A.html,parquet, 抗體,科興, 223.139.97.234 09/18 11:07 
/bbs/Gossiping/M.1631932135.A.C1A.html,smallca, 那以後就幾個月打一劑啊 反正中國疫苗多,科興,111.250.117.177 09/18 11:15 
/bbs/Gossiping/M.1631932135.A.C1A.html,smallca,  又沒差 不管效果好不好 中國平民有得選,科興,111.250.117.177 09/18 11:15 
/bbs/Gossiping/M.1631932135.A.C1A.html,smallca, 嗎？,科興,111.250.117.177 09/18 11:15 
/bbs/Gossiping/M.1631932135.A.C1A.html,e86117934, 難怪共產黨怕人家驗抗體。,科興,  220.135.54.39 09/18 11:17 
/bbs/Gossiping/M.1631932135.A.C1A.html,YOYOBOY, 人家至少可以驗 垃圾塔綠班恐嚇去驗就罰2,科興,   1.200.18.195 09/18 11:19 
/bbs/Gossiping/M.1631932135.A.C1A.html,YOYOBOY, 5萬,科興,   1.200.18.195 09/18 11:19 
/bbs/Gossiping/M.1631932135.A.C1A.html,liuyc888, 國際認可的疫苗 怎麼可能驗不到抗體,科興,  1.200.248.121 09/18 11:29 
/bbs/Gossiping/M.1631932135.A.C1A.html,cms6384, 是半年後沒抗體還是一開始就沒抗體,科興,  101.10.10.156 09/18 11:31 
/bbs/Gossiping/M.1631932135.A.C1A.html,cms6384, 你要講清楚喔 不然就是乳滑,科興,  101.10.10.156 09/18 11:31 
/bbs/Gossiping/M.1631932135.A.C1A.html,apgl596s06, 4%的最愛,科興,   118.232.65.2 09/18 11:42 
/bbs/Gossiping/M.1631932135.A.C1A.html,scum5566, 幹 這根本是辱華反賊,科興,  114.41.54.108 09/18 11:47 
/bbs/Gossiping/M.1631932135.A.C1A.html,lain2002, 人家香港都能驗抗體、台北市太落後了,科興,   101.9.45.184 09/18 11:48 
/bbs/Gossiping/M.1631932135.A.C1A.html,littlelinsyu, 50%保護力+95%不知道會多少,科興,  101.9.135.169 09/18 11:48 
/bbs/Gossiping/M.1631932135.A.C1A.html,minuett, 本版最推的疫苗,科興,  112.78.69.206 09/18 11:52 
/bbs/Gossiping/M.1631932135.A.C1A.html,jei01, 咦！誰說可以驗？啊，原來是香港,科興,  27.240.192.59 09/18 12:01 
/bbs/Gossiping/M.1631932135.A.C1A.html,JackTheRippe, 誠實 反觀某個垃圾政府不給驗,科興,  223.139.44.14 09/18 12:13 
/bbs/Gossiping/M.1631932135.A.C1A.html,myloveflyfly, 4%仔：沒事兒，讓我們繼續酸高端（,科興,  114.25.43.126 09/18 13:13 
/bbs/Gossiping/M.1631932135.A.C1A.html,myloveflyfly, 燦笑,科興,  114.25.43.126 09/18 13:13 
/bbs/Gossiping/M.1631932135.A.C1A.html,hamasakiayu, 台灣不給驗不就沒事了,科興, 223.136.63.161 09/18 13:18 
/bbs/Gossiping/M.1631932135.A.C1A.html,teddy72, 塔綠班還不給驗勒,科興,  1.171.211.225 09/18 14:08 
/bbs/Gossiping/M.1631932135.A.C1A.html,aiam, 塔綠班：BNT也是中國代工生產的 也是中國貨,科興, 111.242.56.143 09/18 14:10 
/bbs/Gossiping/M.1631932135.A.C1A.html,aiam, 啊 他們在酸什麼？,科興, 111.242.56.143 09/18 14:10 
/bbs/Gossiping/M.1631932135.A.C1A.html,lojay, 全世界就這兩個白痴黨挺的疫苗一樣爛,科興,  114.32.57.196 09/18 18:20 
/bbs/Gossiping/M.1631932135.A.C1A.html,lojay, 共產科興 冥燼黨高端,科興,  114.32.57.196 09/18 18:20 
/bbs/Gossiping/M.1631932135.A.C1A.html,rayonwu, 笑死,科興,  114.36.112.41 09/18 21:08 
/bbs/Gossiping/M.1631932135.A.C1A.html,jimmmh888, 跟4%一樣 愛中國是工作愛歐美是生活,科興,   1.170.68.241 09/18 22:34 
/bbs/Gossiping/M.1631932135.A.C1A.html,BeckettLai, 支藍4%快去喝,科興,223.136.178.134 09/19 13:22 
/bbs/Gossiping/M.1631834496.A.633.html,greensaru, 你是不是為匪宣傳?,科興, 223.136.179.69 09/17 07:22 
/bbs/Gossiping/M.1631834496.A.633.html,KingWKen, 你想想高端就知道了,科興,  49.216.89.117 09/17 07:22 
/bbs/Gossiping/M.1631834496.A.633.html,ilove640, 這麼說來 我果然是想當歐洲人的==,科興,180.217.151.192 09/17 07:22 
/bbs/Gossiping/M.1631834496.A.633.html,lionsss, 在台灣打不到阿 所以他們去支那打了,科興, 180.217.193.85 09/17 07:24 
/bbs/Gossiping/M.1631834496.A.633.html,Asbtt, 塔綠班自己都不高端另外根本沒人想打科興,科興, 180.217.15.249 09/17 07:24 
/bbs/Gossiping/M.1631834496.A.633.html,Asbtt, ，塔綠班不要自己幻想。,科興, 180.217.15.249 09/17 07:24 
/bbs/Gossiping/M.1631834496.A.633.html,Asbtt, 好的。塔綠班。,科興, 180.217.15.249 09/17 07:25 
/bbs/Gossiping/M.1631834496.A.633.html,pss, 好的  塔綠班 先正名制憲台灣國吧 笑你們詐騙,科興,180.218.203.163 09/17 07:27 
/bbs/Gossiping/M.1631834496.A.633.html,JH10, 塔綠班才會要別人打指定疫苗,科興,   39.8.139.116 09/17 07:32 
/bbs/Gossiping/M.1631834496.A.633.html,birdman5656, 綠匪，滾,科興,  114.137.20.75 09/17 07:33 
/bbs/Gossiping/M.1631834496.A.633.html,mask99, 塔綠班一堆人為啥不打高端,科興,  49.216.161.15 09/17 07:38 
/bbs/Gossiping/M.1631834496.A.633.html,wizozc, 完全執政幾年了，何時辦獨立公投？,科興, 180.217.42.134 09/17 07:42 
/bbs/Gossiping/M.1631834496.A.633.html,JT0624, 塔綠班 你們的教義不挺綠就挺中是吧,科興,   111.82.88.84 09/17 07:43 
/bbs/Gossiping/M.1631834496.A.633.html,asclepias, 現在裝死中，不喊了，之前不是非科興,科興,  49.217.58.102 09/17 07:48 
/bbs/Gossiping/M.1631834496.A.633.html,asclepias, 不打,科興,  49.217.58.102 09/17 07:48 
/bbs/Gossiping/M.1631834496.A.633.html,albert071519, 因為在台中國人只會唬爛,科興,  42.73.158.202 09/17 07:55 
/bbs/Gossiping/M.1631834496.A.633.html,antigay44, 台灣有人宣稱科腥沒有付作用最安全？,科興, 163.27.142.132 09/17 07:57 
/bbs/Gossiping/M.1631834496.A.633.html,wingstar, 塔綠班聖蟑士也不打高端呀,科興,223.137.148.200 09/17 08:27 
/bbs/Gossiping/M.1631834496.A.633.html,OPPAISuki, 台灣有進科興嗎? 有進我就打阿,科興,220.137.122.153 09/17 11:49 
/bbs/Gossiping/M.1631834496.A.633.html,sennin32, 沒辦法 滯台支那賤畜不敢滾回支那享受,科興,     39.8.69.26 09/21 23:31 
/bbs/Gossiping/M.1631807783.A.100.html,uhottle, 默 德 納 打 殘 劑 的 疫 苗就不會過期嗎,科興,   220.136.3.21 09/16 23:56 
/bbs/Gossiping/M.1631807783.A.100.html,freeclouds, 塔綠班的聖品混什麼都是聖物,科興, 180.217.20.168 09/16 23:57 
/bbs/Gossiping/M.1631807783.A.100.html,forhorde5566, 兩岸一家親,科興,  1.160.196.104 09/16 23:58 
/bbs/Gossiping/M.1631807783.A.100.html,zx8967, 練蠧嗎？ 還是兩罐生理食鹽水,科興, 118.166.51.182 09/17 00:01 
/bbs/Gossiping/M.1631807783.A.100.html,dkfs789, 不要分那麼細,科興,  114.47.27.135 09/17 00:02 
/bbs/Gossiping/M.1631807783.A.100.html,cisyong, 共共內戰嗎？,科興,   49.217.4.191 09/17 00:05 
/bbs/Gossiping/M.1631807783.A.100.html,YumingHuang, 簡稱 高興,科興,  101.12.34.112 09/17 00:05 
/bbs/Gossiping/M.1631807783.A.100.html,wastetheone, 科興打下去根本造不出什麼抗體，只,科興,   1.200.124.26 09/17 00:07 
/bbs/Gossiping/M.1631807783.A.100.html,wastetheone, 能用意念殺病毒,科興,   1.200.124.26 09/17 00:07 
/bbs/Gossiping/M.1631807783.A.100.html,bdbpzcatqpq, 那叫”芋頭蕃薯”,科興, 111.251.66.166 09/17 00:08 
/bbs/Gossiping/M.1631807783.A.100.html,Doub1eK, 統一疫苗,科興,  180.217.40.92 09/17 00:16 
/bbs/Gossiping/M.1631807783.A.100.html,TMDptt, 你打得到科興嗎,科興,111.255.238.227 09/17 00:51 
/bbs/Gossiping/M.1631807783.A.100.html,newstyle, 當然，都有XX價值,科興, 49.216.222.127 09/17 08:57 
/bbs/Gossiping/M.1631802346.A.CEC.html,skevis, 反正還是會有低能兒相信 ＸＤ,科興,   61.230.85.90 09/16 22:26 
/bbs/Gossiping/M.1631802346.A.CEC.html,greensaru, 塔綠班，不意外,科興, 223.136.179.69 09/16 22:27 
/bbs/Gossiping/M.1631802346.A.CEC.html,gavenchiu, 用一條龍來洗 洗一天一定有白痴會信 不,科興, 223.137.239.88 09/16 22:29 
/bbs/Gossiping/M.1631802346.A.CEC.html,gavenchiu, 然怎麼有人願意打高端,科興, 223.137.239.88 09/16 22:29 
/bbs/Gossiping/M.1631802346.A.CEC.html,tengfan, 又不是不選2022，2024了....,科興, 111.241.128.52 09/16 22:30 
/bbs/Gossiping/M.1631802346.A.CEC.html,DustToDust, 塔綠斑怎麼這麼愛科興阿 DPP快想點進,科興,  61.224.12.100 09/16 22:34 
/bbs/Gossiping/M.1631802346.A.CEC.html,NTUEESucks, 重點是科興有取得WHO EUA 還是比高端,科興,     1.200.8.48 09/16 22:39 
/bbs/Gossiping/M.1631802346.A.CEC.html,NTUEESucks, 強XD,科興,     1.200.8.48 09/16 22:39 
/bbs/Gossiping/M.1631802346.A.CEC.html,asasmapp, 柯白共歐北共，呵呵,科興, 101.10.104.206 09/16 22:53 
/bbs/Gossiping/M.1631802346.A.CEC.html,oldchang1205, 塔綠班是多智障 你老闆都明文禁止大,科興,    42.73.75.48 09/16 22:54 
/bbs/Gossiping/M.1631802346.A.CEC.html,oldchang1205, 陸疫苗了 還能一直洗別人要買科興,科興,    42.73.75.48 09/16 22:55 
/bbs/Gossiping/M.1631802346.A.CEC.html,oldchang1205,  不要把別人當成跟你一樣智障好嗎,科興,    42.73.75.48 09/16 22:55 
/bbs/Gossiping/M.1631802346.A.CEC.html,cowboyz1105, 塔綠班高端有難 快找科興救援,科興, 49.217.128.101 09/16 23:11 
/bbs/Gossiping/M.1631802346.A.CEC.html,despair96, 三民自沒報的話你要結紮嗎？,科興, 114.34.103.163 09/16 23:28 
/bbs/Gossiping/M.1631802346.A.CEC.html,joan810817, 柯文哲跟他的4%子民辱華啦,科興,  1.160.111.217 09/16 23:38 
/bbs/Gossiping/M.1631802346.A.CEC.html,Jerry469, 肏 又是哪個智囧議員拉,科興,114.137.136.156 09/17 03:33 
/bbs/Gossiping/M.1631798162.A.E99.html,xzcb2008, 哪個人問的 我好好奇XDDD,科興,   111.83.44.31 09/16 21:16 
/bbs/Gossiping/M.1631798162.A.E99.html,johnwu, 笑你不敢買啦,科興, 123.193.90.138 09/16 21:16 
/bbs/Gossiping/M.1631798162.A.E99.html,axzs1111, 抹起來抹起來,科興, 114.136.50.171 09/16 21:16 
/bbs/Gossiping/M.1631798162.A.E99.html,xzcb2008, 台北還有這種腦袋的議員ㄡ,科興,   111.83.44.31 09/16 21:16 
/bbs/Gossiping/M.1631798162.A.E99.html,LAKobeBryant, 台灣又不準進中國疫苗,科興, 111.240.80.138 09/16 21:16 
/bbs/Gossiping/M.1631798162.A.E99.html,sugigu, 四趴仔最愛的祖國善液居然不考慮,科興,  111.82.37.245 09/16 21:17 
/bbs/Gossiping/M.1631798162.A.E99.html,chaos1526, 搞不懂到現在還在講中國疫苗的是想啥,科興,  36.228.64.221 09/16 21:17 
/bbs/Gossiping/M.1631798162.A.E99.html,M105, 標題殺人法,科興,  49.216.222.82 09/16 21:17 
/bbs/Gossiping/M.1631798162.A.E99.html,HarrisLind, 總比高雄第三四五劑打高端強,科興, 223.136.146.78 09/16 21:17 
/bbs/Gossiping/M.1631798162.A.E99.html,Emper, 87塔綠班 又再搞認吱,科興,     61.64.5.15 09/16 21:17 
/bbs/Gossiping/M.1631798162.A.E99.html,ghchen1978, 一定是綠腦智障才會想和中國連結啊,科興,  219.91.23.233 09/16 21:18 
/bbs/Gossiping/M.1631798162.A.E99.html,hwc, 塔綠班議員嗎？,科興,114.137.121.106 09/16 21:18 
/bbs/Gossiping/M.1631798162.A.E99.html,Nevhir, 想抹買科興 再來名正言順反對 你也想太美,科興,111.250.238.108 09/16 21:18 
/bbs/Gossiping/M.1631798162.A.E99.html,poi258, 全世界最關心科興國藥就民進黨,科興, 59.115.213.116 09/16 21:18 
/bbs/Gossiping/M.1631798162.A.E99.html,ghchen1978, 然後把柯P黑成中共同路人(早就是了？,科興,  219.91.23.233 09/16 21:19 
/bbs/Gossiping/M.1631798162.A.E99.html,ghchen1978, ),科興,  219.91.23.233 09/16 21:19 
/bbs/Gossiping/M.1631798162.A.E99.html,makimakimaki, 哪個白癡會買科興降低自己評價的 問,科興,  114.46.24.140 09/16 21:19 
/bbs/Gossiping/M.1631798162.A.E99.html,rq654, 不能買啊 啥鬼問題,科興, 114.37.219.137 09/16 21:19 
/bbs/Gossiping/M.1631798162.A.E99.html,makimakimaki, 這問題的 是不是頗呵,科興,  114.46.24.140 09/16 21:19 
/bbs/Gossiping/M.1631798162.A.E99.html,hmt17, 也只有共產黨整天關心科興國藥吧,科興,  114.25.243.75 09/16 21:19 
/bbs/Gossiping/M.1631798162.A.E99.html,AustinRivers, 誰問的  是多愛科星,科興, 111.248.253.35 09/16 21:20 
/bbs/Gossiping/M.1631798162.A.E99.html,greensaru, 哪個議員問的?,科興, 223.136.179.69 09/16 21:20 
/bbs/Gossiping/M.1631798162.A.E99.html,zegale, 我終於了解為何黃的發言總是……,科興,  112.104.30.84 09/16 21:20 
/bbs/Gossiping/M.1631798162.A.E99.html,frank00427, 哪個議員這麼想買科興國藥？,科興,    42.77.95.32 09/16 21:20 
/bbs/Gossiping/M.1631798162.A.E99.html,loserloser, 好歹也是國際認證疫苗吧,科興,  118.160.52.31 09/16 21:20 
/bbs/Gossiping/M.1631798162.A.E99.html,BaRanKa, 又沒辦法買進來= =,科興,   1.163.151.48 09/16 21:20 
/bbs/Gossiping/M.1631798162.A.E99.html,ianlin1216, 哪個議員智商那麼低,科興,223.140.230.112 09/16 21:21 
/bbs/Gossiping/M.1631798162.A.E99.html,Tiphareth, 這就跟問說要不要買高端一樣荒謬的問題,科興, 114.41.198.229 09/16 21:22 
/bbs/Gossiping/M.1631798162.A.E99.html,gankgf, 那就是有 柯萊爾不是叫假的,科興,  111.82.64.150 09/16 21:22 
/bbs/Gossiping/M.1631798162.A.E99.html,robotcl, 有腦袋嗎,科興,   111.241.99.6 09/16 21:22 
/bbs/Gossiping/M.1631798162.A.E99.html,angellll, 哪個議員問得可以打一下名字嗎,科興,  118.160.94.48 09/16 21:23 
/bbs/Gossiping/M.1631798162.A.E99.html,PLAYGGGG, 科興業務員?,科興, 114.42.224.231 09/16 21:23 
/bbs/Gossiping/M.1631798162.A.E99.html,erick70109, 這個白癡民進黨議員建議買中國疫苗喔,科興, 111.254.71.200 09/16 21:23 
/bbs/Gossiping/M.1631798162.A.E99.html,angellll, 覺得丟臉?,科興,  118.160.94.48 09/16 21:23 
/bbs/Gossiping/M.1631798162.A.E99.html,azeroth, 民進黨議員問的啊 後面問的世堅也很精彩,科興, 220.143.203.61 09/16 21:24 
/bbs/Gossiping/M.1631798162.A.E99.html,Aska0910, 又想黑柯 真是不安好心,科興,218.164.193.209 09/16 21:24 
/bbs/Gossiping/M.1631798162.A.E99.html,denyy555, 綠議員潑屎預備中,忠黨愛黨,科興, 36.227.239.146 09/16 21:24 
/bbs/Gossiping/M.1631798162.A.E99.html,gibbs1286, 哪個智障問的啊？從頭到尾都說mRNA欸,科興,   1.171.42.116 09/16 21:26 
/bbs/Gossiping/M.1631798162.A.E99.html,qilar,  難怪新聞說塔綠班接受中國援助,科興,  112.78.67.234 09/16 21:27 
/bbs/Gossiping/M.1631798162.A.E99.html,illya65536, 之後不好說,科興, 49.216.185.194 09/16 21:27 
/bbs/Gossiping/M.1631798162.A.E99.html,goldleft, 國際認證的4%仔不想打嗎？檳榔憑什麼不,科興, 125.230.93.221 09/16 21:27 
/bbs/Gossiping/M.1631798162.A.E99.html,goldleft, 買？,科興, 125.230.93.221 09/16 21:27 
/bbs/Gossiping/M.1631798162.A.E99.html,gibbs1286, 塔綠班有多想打中國疫苗啊…,科興,   1.171.42.116 09/16 21:28 
/bbs/Gossiping/M.1631798162.A.E99.html,Tiphareth, 之前塔綠斑不是很開心說高端國際認證嗎,科興, 114.41.198.229 09/16 21:28 
/bbs/Gossiping/M.1631798162.A.E99.html,aja1008, 八卦四趴五毛覺得被阿北騙了,科興, 223.138.20.138 09/16 21:28 
/bbs/Gossiping/M.1631798162.A.E99.html,Tiphareth, 趕快去都去打高端呀 憑甚麼不想打ww,科興, 114.41.198.229 09/16 21:28 
/bbs/Gossiping/M.1631798162.A.E99.html,uranuss, 最想打中國疫苗的根本是綠的吧,科興,    1.34.214.96 09/16 21:28 
/bbs/Gossiping/M.1631798162.A.E99.html,Tiphareth, 自以為是以為討厭高端就是要打科興笑死,科興, 114.41.198.229 09/16 21:28 
/bbs/Gossiping/M.1631798162.A.E99.html,pt993526, 信徒現在反而不推國際認證的疫苗了,科興,   1.173.34.239 09/16 21:28 
/bbs/Gossiping/M.1631798162.A.E99.html,rustic5566, 聖蟑士就滴能啊,科興, 61.231.124.106 09/16 21:28 
/bbs/Gossiping/M.1631798162.A.E99.html,q13461346, 民進黨的智障議員,科興,  60.128.198.93 09/16 21:29 
/bbs/Gossiping/M.1631798162.A.E99.html,wondada, 這議員智商還好嗎？,科興, 111.71.212.227 09/16 21:29 
/bbs/Gossiping/M.1631798162.A.E99.html,ju06080719, 哪個舔共議員,科興, 223.140.60.210 09/16 21:29 
/bbs/Gossiping/M.1631798162.A.E99.html,ULSHAN, https//i.imgur.com/BdeKLGG.jpg,科興, 36.233.160.231 09/16 21:29 
/bbs/Gossiping/M.1631798162.A.E99.html,gibbs1286, 塔綠班想打中國疫苗，自己去打啦,科興,   1.171.42.116 09/16 21:29 
/bbs/Gossiping/M.1631798162.A.E99.html,azeroth, https//youtu.be/zEtyndPa4VI?t=5122,科興, 220.143.203.61 09/16 21:29 
/bbs/Gossiping/M.1631798162.A.E99.html,otoboku, 塔綠班失望,科興,  42.77.143.121 09/16 21:30 
/bbs/Gossiping/M.1631798162.A.E99.html,autoupdate, 看質詢就一個怪議員不知道問什麼,科興,   1.171.85.115 09/16 21:30 
/bbs/Gossiping/M.1631798162.A.E99.html,azeroth, 林世宗的樣子 因為這組另一個世堅還認識,科興, 220.143.203.61 09/16 21:30 
/bbs/Gossiping/M.1631798162.A.E99.html,takeda3234, 塔綠斑會短路嘛?柯本來就對科興沒興趣,科興,  118.166.65.38 09/16 21:30 
/bbs/Gossiping/M.1631798162.A.E99.html,ianchen1223, 誰會去買科興 不如打高端算了,科興,   150.116.74.8 09/16 21:31 
/bbs/Gossiping/M.1631798162.A.E99.html,wade59420, 想挖坑嗎,科興, 223.139.29.141 09/16 21:32 
/bbs/Gossiping/M.1631798162.A.E99.html,abccat0520, 塔綠斑失望,科興,   223.136.90.5 09/16 21:32 
